,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
121,da196a64967f394dbb04f69db28ee35e,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2664133,2023-05-21T13:17:14.000Z
122,96146a64c074822d0e80806e9b4aacfd,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,1015533,2023-05-21T12:54:46.000Z
123,a2096a64e2a5ac7d2bdfd4fd9ba48ccd,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2112834,2023-05-21T12:08:02.000Z
124,c2ef696409676708b335108aad5d32f1,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2386367,2023-05-21T10:17:38.000Z
125,13e4696448b73e49a4685bc7c68db8ea,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2049733,2023-05-21T09:27:47.000Z
126,50c86964de7dadcb06dc11936205620f,PathOfBFR,True,all_that_glitters_v2.1,All That Glitters v2.1,3409767,2023-05-21T07:29:20.000Z
127,9fc26964addd159d8cc109849fdf4367,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1207033,2023-05-21T07:05:03.000Z
128,e9b5696481d3f44769f4783d3bd01f6a,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2528733,2023-05-21T06:10:49.000Z
129,6e0869646928165dc33109c589edc58a,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2454567,2023-05-20T17:50:38.000Z
130,d6fe68644f3b0982a299f0cb3fcfce85,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2127433,2023-05-20T17:09:42.000Z
131,26ed6864f6bf00c6c7bd7e90884088fa,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1705567,2023-05-20T15:54:14.000Z
132,7ee16864d81cddfdf79570996f53f51e,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2567767,2023-05-20T15:04:30.000Z
133,6bd36864d89e682767790c82ae15bb1b,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,3179033,2023-05-20T14:04:27.000Z
134,e8ca6864f8d5c455be809baf1f091f78,PathOfBFR,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1661467,2023-05-20T13:28:08.000Z
135,11b16764caae410b4ede773bee77dca1,PathOfBFR,True,eight_horses_1.2,Eight Horses 1.2,3106900,2023-05-19T17:25:37.000Z
136,349167644b41f48b8d62a22c5c776a1e,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2361400,2023-05-19T15:09:40.000Z
137,f38a6764cdc3e9d8631cc0529c54a2fa,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,1257433,2023-05-19T14:42:59.000Z
