,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
59,b7e18d648e5947090a88609e20e12f07,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1822333,2023-06-17T16:39:19.000Z
60,4bbf8d64a5429fa455c13cc4a241b550,Fatalebaguette,False,all_that_glitters_v2.1,All That Glitters v2.1,1873033,2023-06-17T14:12:27.000Z
61,45b58d64aeab4070ad26f7f68b666c0c,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2076533,2023-06-17T13:29:41.000Z
62,bc948d64c94b55725fbb84d5f973339c,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1563967,2023-06-17T11:10:52.000Z
63,47c48c64c24b73da9324820254a75a81,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1783433,2023-06-16T20:21:27.000Z
64,72b58c64ff725f879774ab6cbdb3246f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2888433,2023-06-16T19:18:10.000Z
65,68a98c64c8adc15fbe5a40493b1c460b,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2663033,2023-06-16T18:26:48.000Z
66,4ea18c6420bc5b3df8788969965b83fe,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2055334,2023-06-16T17:52:14.000Z
67,76828c64752159c14a128e066c69f757,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1727633,2023-06-16T15:40:38.000Z
68,547c8c643eccd3099d10ae44e260407b,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1205367,2023-06-16T15:14:28.000Z
69,8a718c64b4e7797fc6dee427ab014624,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2221367,2023-06-16T14:28:26.000Z
70,28648c64abd968ee2436183c9564ecfc,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2206133,2023-06-16T13:31:20.000Z
71,555b8c6497b0fd73150d566111577327,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1814000,2023-06-16T12:53:41.000Z
72,461a8c647844dc5212be1171f3e29878,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2253400,2023-06-16T08:16:06.000Z
73,86738b6468648814f52f2b9c7d1153d8,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1663067,2023-06-15T20:24:38.000Z
74,58668b64c5508dabc15c5f5f66287241,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2249700,2023-06-15T19:28:24.000Z
75,21618b64e35a808a5b632d4b1df91264,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,977433,2023-06-15T19:06:09.000Z
76,9b578b648449d8b0db768082bdf141d5,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1899767,2023-06-15T18:25:31.000Z
77,93488b64aa06ba321e7e6e2ba8fa79a8,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2110633,2023-06-15T17:21:23.000Z
78,16ad8a6458e4593d72a3a0ced5e39e0c,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1863533,2023-06-15T06:17:58.000Z
79,b8a48a644d3d2f37d58812988edf0f99,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1537500,2023-06-15T05:42:16.000Z
80,dd928a644e694834da1e7dceeaafea86,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1846667,2023-06-15T04:26:05.000Z
81,71858a6421a9f2b45af406dab9708b6f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1972833,2023-06-15T03:28:49.000Z
82,e3ff8964d3aa275ed5df480e350c4880,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1988667,2023-06-14T17:58:59.000Z
83,5fd689645e6b377c3c4c2fb08ba32430,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,975233,2023-06-14T15:01:51.000Z
84,add88864f12bfbfe9fd2df5989b80734,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1838000,2023-06-13T20:59:25.000Z
85,50cd88647056c86537ad3f3c0fb1352d,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2421967,2023-06-13T20:10:56.000Z
86,cb8288640170373dbb0f3d960bf39122,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2384500,2023-06-13T14:52:59.000Z
87,685a8864b3ddb6dd73513d14e053fd0f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2181633,2023-06-13T12:00:40.000Z
88,265488644e0be6c9b73255b746eaf07f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1153267,2023-06-13T11:33:58.000Z
89,dc1b8864acdd2d0c70f80e13f53e7e2e,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,3102300,2023-06-13T07:33:48.000Z
90,627c876446bbefa02524f9aa5ff883c0,Fatalebaguette,False,koom_valley_3_3.1,Koom Valley 3 3.1,2370467,2023-06-12T20:13:22.000Z
91,1b6f87645ce7459ebc23c6f43ba3ba8f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2360467,2023-06-12T19:16:43.000Z
92,d560876453f6c8ef2b2cd9916d586575,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2637167,2023-06-12T18:15:49.000Z
93,8e558764d36b54b65ce0bc1a1f7d5cb9,Fatalebaguette,False,all_that_glitters_v2.1,All That Glitters v2.1,1417267,2023-06-12T17:27:42.000Z
94,824c8764fd0fdbcd6fccf824227c8c19,Fatalebaguette,False,thermal_shock_v1.1,Thermal Shock v1.1,1541167,2023-06-12T16:49:06.000Z
95,a22387642c3752cab2dbc7e8171d6920,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1502633,2023-06-12T13:54:42.000Z
96,4c1c8764cfd5d5537ce784bdf9dcf432,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1820433,2023-06-12T13:23:24.000Z
97,c10e876436d6d8ae3abee3dbeba71cb8,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2865833,2023-06-12T12:25:37.000Z
98,b509876461e66a0ee40e7c50ec458910,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,898800,2023-06-12T12:04:05.000Z
